,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,0.7613871017434592,0.0030064417413824284,0.7601660219113083,0.009501452936270728
0.2,0.7716259355270061,0.0038187096876937704,0.7702828401263526,0.013400352334173552
0.3,0.7828029889871032,0.004598252184465867,0.7833288195115091,0.014929409902075369
0.4,0.7981666814973969,0.00539441611537551,0.7984237956646625,0.01577487581461223
0.5,0.8065014767972525,0.004408099109693521,0.8081742061503286,0.011702980446167915
0.6,0.8191853646096545,0.006627667275141839,0.8202442645964585,0.015262031114900427
0.7,0.8453772472470307,0.0045516362756239945,0.8448565484670393,0.013427386525092561
0.8,0.8639355065221433,0.0054249226127954485,0.8659953782102651,0.014799568050344996
0.9,0.8760513095554391,0.004308637188233079,0.8768536972337915,0.014129849492409773
