,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.13443924,0.0015638617,0.09936379,0.0010049869,0.13385889,0.01059039,0.102101184,0.0115789
0.5,0.22450288,0.0015477039,0.18686807,0.0017367332,0.21724865,0.007065407,0.18183951,0.0049792053
0.7,0.23250039,0.002671348,0.2051154,0.0032486604,0.22307499,0.0124615235,0.19501722,0.013558272
