,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
Q1_Q2_0.25,10.028719740273973,0.2152391248118121,10.13482165118633,0.7988989059016349
Q1_Q3_0.25,9.834589534642907,0.3183455883439026,9.631941952710802,1.1385281120802953
Q1_Q4_0.25,11.746067290067657,0.3344237922401788,11.859507794768755,1.5469468204703145
Q2_Q3_0.25,9.562340416934424,0.25623963912531145,9.626140842185885,0.9335924825725062
Q2_Q4_0.25,11.008692471732491,0.38327312841658767,11.73658022049135,1.3561877651468546
Q3_Q4_0.25,10.852539049444548,0.5230355537446786,10.709167985262143,1.6334952937716674
Q1_0.25,9.39424658295529,0.2212389392134817,9.579972599111377,0.9556115355038871
Q2_0.25,9.221891178479016,0.2150471305342392,9.163721722248889,0.7940113811041494
Q3_0.25,9.101570458101502,0.24004657950893438,9.053415975802292,0.7542428769403674
Q4_0.25,10.837732779916886,0.32001101647956826,10.773272353808053,1.424694614572552
Q1_Q2_0.5,10.802499640445511,0.4273229749825189,10.731116894025183,1.1620662819820233
Q1_Q3_0.5,10.178455741806385,0.28296030107216,10.160469197100467,1.1091724995531167
Q1_Q4_0.5,12.697173731923936,0.3889133162021047,12.91683992432275,1.1189686266533894
Q2_Q3_0.5,9.796589218741502,0.24319971906589075,9.666615033049087,1.128617181113153
Q2_Q4_0.5,13.310262494487038,0.36029560737458854,13.57780122034276,1.0660198653663184
Q3_Q4_0.5,12.480375076298426,0.48993008958888484,12.742973201191976,1.674515396631801
Q1_0.5,10.394374983898754,0.28956499163324156,10.366649577926188,1.1660677018170829
Q2_0.5,9.63159993398686,0.304218747293168,9.681429698185557,0.8419957183988983
Q3_0.5,8.898741102423319,0.2435094612854611,8.94288102881264,0.9969779800523884
Q4_0.5,12.82058628456952,0.31272900737489034,12.865366614140484,0.990832005866386
Q1_Q2_0.75,12.036036959410177,0.2867451263792836,12.152444159885707,0.8232118620897202
Q1_Q3_0.75,10.441340664111934,0.1532702869470778,10.889351512852604,0.8958337070028161
Q1_Q4_0.75,14.227461469024282,0.310494864167963,14.549814716338966,1.4522832161290402
Q2_Q3_0.75,10.321730689322933,0.3327881837262604,10.588225209244232,1.3726663396751753
Q2_Q4_0.75,14.399307846481747,0.3882055416885414,14.181014574150788,1.040133579973037
Q3_Q4_0.75,14.253370063043363,0.25246144771563134,14.334432972993138,1.4007606953045688
Q1_0.75,10.215922999889827,0.36313948912777605,10.0166951166376,1.194630551915185
Q2_0.75,10.236128926342362,0.1844365138817165,10.18652969504745,0.8664790332626685
Q3_0.75,8.701740757462307,0.24251320601009296,8.866157204655744,0.9097433869793013
Q4_0.75,14.403862407938803,0.5089100722044708,14.47813782970429,1.641344355337547
Q1_Q2_1.0,11.79908300197514,0.2915280225121302,11.996504018800756,0.9265913734024646
Q1_Q3_1.0,9.334007541981657,0.22278434730444685,9.566281796856583,0.9997969495840676
Q1_Q4_1.0,15.243272418175618,0.3830779043734476,15.14899704611464,1.6620310257623103
Q2_Q3_1.0,9.06807234713385,0.9805960489110093,8.960706999660728,1.2419129634899686
Q2_Q4_1.0,15.07281447227229,0.43601547349675035,14.830778361664562,1.521958844977989
Q3_Q4_1.0,15.361355256269874,0.3035885440310845,15.314692095006441,1.2654587817078249
Q1_1.0,9.713898198215563,0.4124452744896895,9.859827688212285,1.809124991439178
Q2_1.0,10.376114519960563,0.3334566389509293,10.525181313076182,1.2824244581027306
Q3_1.0,8.482732021856956,0.2608195238029909,8.669600617761631,1.209172022577462
Q4_1.0,15.140647074370293,0.4409915546850994,15.13087285351568,1.4577472724615999
