,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.1729502,0.0004972423,0.13188353,0.00038908067,0.17296855,0.0022915958,0.1321823,0.0025443789
0.2,0.1747685,0.00024377533,0.13320059,0.0004950386,0.17470431,0.0009829804,0.13342364,0.0010643355
0.3,0.17522022,0.0004056344,0.13372698,0.00029944754,0.1753568,0.0010205082,0.13373978,0.001046133
0.4,0.1807987,0.00034056907,0.13757208,0.00027842386,0.18187885,0.0004866902,0.13828826,0.0005147115
0.5,0.18181781,0.0005266051,0.13792564,0.00034255057,0.18159239,0.0015031677,0.13783133,0.0008411728
0.6,0.17825827,0.0005370345,0.13475597,0.00042683672,0.17851676,0.00044376677,0.13469163,0.00044324755
0.7,0.18407524,0.00013247444,0.13897887,9.7812364e-05,0.18360691,0.0006959148,0.13867255,0.00031953058
0.8,0.17769063,0.00027134325,0.13454357,0.00022610038,0.17793293,0.0007430479,0.13449141,0.00067674945
0.9,0.17681038,0.00023469634,0.13461643,0.00024972178,0.17727883,0.00088545907,0.13473538,0.0004997073
