,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.00049920473,3.830097e-05,0.00022271523,3.353288e-05,0.0004327782,0.00023011483,0.00021607739,0.00012723598
0.2,0.010959387,6.654262e-05,0.0071735373,7.067614e-05,0.010958548,0.00024284911,0.0071773278,0.0002582124
0.3,0.013923933,3.7838163e-05,0.0132652465,4.310164e-05,0.013879014,0.00013287619,0.013203314,0.00020578591
0.4,0.014061998,4.3594435e-05,0.009984283,5.280246e-05,0.014081019,0.00020796194,0.010008018,0.00022774318
0.5,0.020563725,0.00012843883,0.0148499785,4.029542e-05,0.02056482,0.0003691709,0.014869292,0.00014307736
0.6,0.10729362,0.000204136,0.076892,0.00024483193,0.107370436,0.00078203523,0.07698276,0.0009441997
0.7,0.1136088,0.00011452752,0.07843153,0.00012095982,0.11363822,0.0001975417,0.078462556,0.00041173928
0.8,0.186431,0.00014764,0.12407581,0.00011529301,0.1864697,0.00059941947,0.12407847,0.0004170462
