,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.8190801084909431,0.03297822669214563,0.7823392991755854,0.06620526314094631
0.2,0.7465063606269319,0.03802127162458173,0.663748419105562,0.060566470301877916
0.3,0.740647602214168,0.05259671320811738,0.7012425583665512,0.051023344563188265
0.4,0.7174440896594041,0.046069730189487824,0.5553997432306256,0.11470226668597883
0.5,0.6497094546863427,0.04330725858051532,0.4618056723533397,0.05171182026344844
0.6,0.6660220528264007,0.06172375741065803,0.6796352047364553,0.034536944481231735
0.7,0.7365355600684614,0.056882766653730814,0.5985971176048211,0.02700207545004939
0.8,0.7790791304571794,0.052838700715430384,0.530061348192058,0.10356486575625343
