,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.29038912,0.0050733937,0.21159601,0.0060403454,0.28636098,0.017833976,0.2081492,0.025215577
0.5,0.29478428,0.004054622,0.21776001,0.0062089246,0.29083005,0.008108357,0.21279916,0.008921793
0.7,0.29735228,0.0030859485,0.21699789,0.0035063166,0.29506403,0.011891668,0.21488154,0.012896054
