,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.21789141,0.030508567,0.17111821,0.023856072,0.24371886,0.10073467,0.19327378,0.08482402
0.5,0.23770607,0.024249239,0.18973485,0.020889927,0.2905635,0.092732176,0.23128262,0.0738177
0.7,0.251092,0.025372107,0.19899453,0.019241503,0.3157665,0.05306519,0.24427238,0.0417463
