,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.42256218,0.0019440537,0.3454673,0.002696249,0.42249665,0.006669085,0.34490505,0.0039671487
0.2,0.42523414,0.0013723316,0.34783173,0.0014416586,0.42191583,0.0030981305,0.34614044,0.003497297
0.3,0.42232245,0.0010170579,0.34464556,0.00083576544,0.42395186,0.0039914837,0.34657475,0.0040798006
0.4,0.42243236,0.000916624,0.34498933,0.00078847853,0.4197937,0.0033334875,0.3431301,0.0030813385
0.5,0.42010027,0.0015717966,0.3430683,0.0016698269,0.41984567,0.002518463,0.34228107,0.0023418914
0.6,0.4215873,0.0012625873,0.3440952,0.001524979,0.4193061,0.0013696717,0.3420231,0.0018979436
0.7,0.42234993,0.000811984,0.34511608,0.0006335191,0.42202297,0.001932986,0.34494588,0.0016926037
0.8,0.4224661,0.0011982451,0.34483555,0.0012233139,0.42392078,0.0013745731,0.3463118,0.001083201
0.9,0.42204314,0.0017140459,0.34493038,0.0019990501,0.42322874,0.0022750674,0.34615535,0.0020941002
