,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.20739587,0.031828675,0.17808262,0.031243715,0.18960807,0.045979302,0.17548615,0.051758092
0.2,0.052445076,0.002977901,0.017283274,0.005782528,0.052694935,0.007199444,0.017530743,0.0067514717
0.3,0.06215321,0.001241701,0.037852246,0.0047618877,0.06246568,0.016218984,0.038859922,0.009151392
0.4,0.0433275,0.0031556357,0.025194928,0.0023969638,0.043596897,0.0033147773,0.025304407,0.002418542
0.5,0.04227495,0.0040003397,0.031100985,0.002818657,0.042679958,0.004018752,0.031366784,0.0027210815
0.6,0.19580016,0.009413298,0.13431223,0.0063148844,0.19595504,0.010462106,0.1344721,0.0076681674
0.7,0.19953994,0.007946205,0.13920733,0.0053343596,0.1995569,0.008342252,0.13917741,0.0064528375
0.8,0.23075119,0.003280885,0.15175942,0.004278297,0.23116001,0.0030525818,0.15204714,0.004430484
