,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,13.025970495057479,0.12172577167268446,12.955837171420786,0.6809952737476128
0.2,13.665143409874835,0.19555073821900743,13.597345190364758,0.7132752147643194
0.3,14.501117739655493,0.22856436276265443,14.448011410187082,0.5862299682053992
0.4,14.447283036246688,0.23255058944001258,14.470568578783098,0.672404706657264
0.5,15.203498400846291,0.11420385809436302,15.193323730055628,0.5291451512262146
0.6,15.780401746208508,0.2798752237028629,15.750547571768546,0.4658007572910208
0.7,15.91315467618045,0.22706473757391465,15.914730105673673,0.5344153099604693
0.8,16.520828887425317,0.06442941825250885,16.455472038922615,0.5469850922765584
0.9,16.6069728607384,0.19783396424857064,16.671759406396415,0.6645343395226657
