,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.08036102,0.0017686302,0.040062267,0.0011152106,0.07769881,0.0056507094,0.039433606,0.0024510305
0.2,0.080207005,0.0016905805,0.039624132,0.0010420232,0.08057374,0.0056628464,0.039967537,0.0018474458
0.3,0.09024831,0.001329771,0.04412546,0.00039029436,0.090637736,0.0026771205,0.04481055,0.0017191063
0.4,0.101663135,0.0007799258,0.047425997,0.0002814876,0.103071414,0.0030594736,0.04790178,0.0013989675
0.5,0.097406805,0.003119488,0.04699801,0.0009155154,0.099817775,0.005086039,0.048026733,0.0021616095
0.6,0.10004202,0.0032271696,0.049036868,0.0013818549,0.09957587,0.0026570614,0.049352374,0.0010224141
0.7,0.12555602,0.0025394892,0.059470117,0.001027921,0.12632124,0.0066465903,0.06013264,0.0023737797
0.8,0.13439474,0.0051236046,0.06594658,0.0019615814,0.13568136,0.0059437705,0.06603415,0.0030658112
0.9,0.15316918,0.00706211,0.084317766,0.0035523116,0.15431936,0.010395036,0.08443725,0.006316045
