,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
Q1_Q2_0.25,14.564495442515868,0.35174493078550867,14.326895167818176,1.7415379763532266
Q1_Q3_0.25,14.445566065841723,0.39005714342106723,14.1605108607533,1.7691884583575204
Q1_Q4_0.25,13.719776334946204,0.422985799244052,13.417442089858127,1.9020848494079308
Q2_Q3_0.25,14.34237437193543,0.3679226549496684,13.988466639871508,1.6081347163353448
Q2_Q4_0.25,13.673547113583842,0.45138376486967785,13.368204293747056,1.7283015767513359
Q3_Q4_0.25,13.506106144066397,0.4747698321654487,13.212532175784716,1.6842576309748054
Q1_0.25,13.937500544283845,0.4681853206299379,13.72987863164021,1.764330106777854
Q2_0.25,13.555480414280177,0.3226885302726776,13.254830513383592,1.6185974308569908
Q3_0.25,13.433639756767544,0.45510488335144217,13.132103389315333,1.727552395837035
Q4_0.25,12.52923315957567,0.38322720398537746,12.246905313821554,1.6490196114495985
Q1_Q2_0.5,16.19811472963089,0.5567112673146901,15.944514330420375,1.6852999272154399
Q1_Q3_0.5,15.357815540026255,0.3510475826482719,15.122925576667782,1.8170145375713067
Q1_Q4_0.5,14.243026942300338,0.4441325118419993,13.98966792540559,1.6730544821246576
Q2_Q3_0.5,15.328922730741928,0.3781832811407996,14.914908104260565,1.7116701553850941
Q2_Q4_0.5,14.226729732138148,0.3116953127726815,13.990237256422471,1.7387045781221322
Q3_Q4_0.5,14.041638112567194,0.3716351665868545,13.692503312690466,1.7928985430459203
Q1_0.5,14.779092382572207,0.4599760401112161,14.42701835009726,1.8372799605175694
Q2_0.5,14.496190139835964,0.3588603183872252,14.186463826569888,1.7451116451206161
Q3_0.5,14.249219906279682,0.4140728009827132,13.890127864487832,1.7715874446911684
Q4_0.5,12.47881689702705,0.4106509948271825,12.169035851398268,1.7199823093040407
Q1_Q2_0.75,16.921479599193447,0.4786312411363775,16.523465904848894,1.8129024463632304
Q1_Q3_0.75,15.940555872410197,0.3279255162411588,15.681828516931592,1.8110406547670896
Q1_Q4_0.75,14.97004549686937,0.5558769927965351,14.706180526015817,1.8316491691355277
Q2_Q3_0.75,15.811962886224842,0.31491938828046384,15.442054285594855,1.8520643118588618
Q2_Q4_0.75,14.899395280747848,0.2934447686786728,14.581892592749384,1.7833755922734058
Q3_Q4_0.75,14.36058136891916,0.3649926549473158,14.022573768282303,1.77825126622498
Q1_0.75,15.413384197059353,0.4304375725387887,15.071395024665899,1.684382969788892
Q2_0.75,15.169454349755904,0.31686298661178736,14.893368836265969,1.730989366799504
Q3_0.75,14.59918471102149,0.3754092611481724,14.23293184332465,1.7742663642911742
Q4_0.75,12.388985936304467,0.4217920573035507,12.098292097407585,1.696922283762667
Q1_Q2_1.0,17.09728957933775,0.4144417908109252,16.527210545948662,1.8869500170365237
Q1_Q3_1.0,16.349267617710193,0.38141604348068747,15.942207303848388,1.7334416975600901
Q1_Q4_1.0,16.023883710207276,0.428271824999143,15.734721047372073,1.6043079725086478
Q2_Q3_1.0,16.332429843629686,0.37284824607630446,15.9375463939735,1.7676055880452803
Q2_Q4_1.0,15.435501971728826,0.3783589792169631,15.1168482708401,1.7704743721796194
Q3_Q4_1.0,14.719135103518903,0.38747610415607237,14.309044221557418,1.7673917858781991
Q1_1.0,16.6016000700386,0.4376861699769112,16.190355863371618,1.7379923036922118
Q2_1.0,15.791734296834411,0.3610010671812851,15.471898112099604,1.757404091552101
Q3_1.0,14.985372193954984,0.376071952718301,14.595779725703755,1.7825424860300418
Q4_1.0,12.162240430331437,0.40963395693379945,11.883281053284406,1.6529601610815403
