,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,0.6717211876730872,0.004412148092472289,0.8573880850172785,0.03750975492652342
0.2,0.6641909654479067,0.008598014790576022,0.866125890757613,0.028238566191705762
0.3,0.6528404701445012,0.009521807174126868,0.8583613813461314,0.03684365727856947
0.4,0.6520028932289413,0.012396156172459484,0.8507450292268957,0.030073525595039563
0.5,0.6527748870663851,0.005718677770264147,0.8246289028767484,0.0288089418405661
0.6,0.6807907758594902,0.015305647914266361,0.8511648096929078,0.03561411142444156
0.7,0.6981694547896116,0.005566478159793395,0.862738293126923,0.027368105423707358
0.8,0.7208789064760881,0.008303195964763258,0.8497807334159141,0.0227423261038915
0.9,0.7594853156236419,0.0030872325707709423,0.847239432176319,0.03533003118744733
