,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.12348139,0.002320178,0.073648594,0.0040476765,0.123583354,0.001960303,0.073086895,0.0056847045
0.5,0.13530155,0.0017825883,0.084352925,0.0018898123,0.1352478,0.001586773,0.08362744,0.0036933527
0.7,0.5147918,0.48765647,0.25455254,0.21353354,0.24336772,0.19594763,0.13039325,0.067390405
