,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.41501704762819835,0.017411349894273096,0.4262728213446123,0.03299379171857905
0.2,0.5663765137844649,0.04430477940532767,0.5189556568283467,0.057258287532766
0.3,0.4457251340092389,0.010118234104480348,0.44597791042421103,0.017274439267011495
0.4,0.4082231869956415,0.01008003472144285,0.43543323342393075,0.03469266841144285
0.5,0.3524120890188532,0.04645970251561415,0.31906790821099246,0.07558716743259473
0.6,0.33961444119056566,0.022513218687594472,0.3263821897253704,0.03208801485148512
0.7,0.3130957729689184,0.06073844358985315,0.25215154065138157,0.06612923894287603
0.8,0.3431177078301677,0.1274887096812615,0.29928207227579234,0.14223617391465698
