,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.11177663,0.001319716,0.04957113,0.0006832455,0.113328636,0.004140278,0.050015725,0.002054811
0.5,0.11358007,0.0016172762,0.053089418,0.00077556184,0.11472175,0.004435634,0.053555585,0.002319448
0.7,0.12119184,0.0030748958,0.060824513,0.0019141026,0.12224679,0.0046857228,0.06175434,0.0023199099
