,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
Q1_Q2_0.25,12.549329683550383,0.3177669156486513,12.336580325178272,1.3506091143524794
Q1_Q3_0.25,12.514010824782691,0.3428666541593496,12.228382894421895,1.3729151964871056
Q1_Q4_0.25,13.516931296076772,0.37110395939944846,13.207331518816357,1.5012271311931928
Q2_Q3_0.25,12.169060399971702,0.3420676830884323,11.89194412425704,1.3450589915552458
Q2_Q4_0.25,13.038448568778582,0.3054708068049439,12.823367723720434,1.4338471435196032
Q3_Q4_0.25,12.94886499025446,0.3976148799898737,12.624216021101905,1.5830941125317717
Q1_0.25,12.5670626685141,0.3690224360976409,12.288994550776557,1.43944472306442
Q2_0.25,12.208203463403958,0.3264572699982673,11.93072611993134,1.378922117271473
Q3_0.25,12.072130028320583,0.33596716273246424,11.80725055631395,1.3620261004167094
Q4_0.25,13.031129005623095,0.3100359341150493,12.7020937963316,1.4307218050771
Q1_Q2_0.5,13.495496180481183,0.33850585686236334,13.193221150499062,1.4409842751280113
Q1_Q3_0.5,13.172463579394805,0.3074570221002333,12.899014210594355,1.3671625430148564
Q1_Q4_0.5,14.284439021044102,0.29420518775913873,13.965183191394814,1.4480650123232022
Q2_Q3_0.5,12.239029102092186,0.33969821840844894,11.956774803579965,1.3953063770001606
Q2_Q4_0.5,14.079165679007877,0.29821922658078176,13.772666258880141,1.4903214176881134
Q3_Q4_0.5,13.808045933490519,0.32363381046036843,13.5163093622976,1.3510448300983622
Q1_0.5,13.023480461371255,0.39840544722495663,12.755207699978138,1.4193683133538781
Q2_0.5,12.293614663885199,0.34416398996968245,12.01441554679314,1.3806372186943292
Q3_0.5,12.100881979831271,0.31316109055204533,11.82353708269036,1.4075529512058198
Q4_0.5,13.940051274778222,0.3043226040957881,13.625454046273683,1.3941594984396966
Q1_Q2_0.75,14.346692406739464,0.2850793231979346,14.05940801878712,1.492238371316907
Q1_Q3_0.75,13.85257632375602,0.23219732505967,13.652056739355459,1.226535282567014
Q1_Q4_0.75,15.087757363599172,0.3072313174306161,14.760430073996655,1.3426617082972712
Q2_Q3_0.75,12.266891161822848,0.28958627846878954,12.038469179144322,1.321882349992599
Q2_Q4_0.75,14.77599173791657,0.26630111140634666,14.356600210145178,1.3879638968990167
Q3_Q4_0.75,14.856952733481688,0.3155412609091875,14.579468046688262,1.4642802629501523
Q1_0.75,13.702290918030718,0.3493276820969004,13.4019896414436,1.4779109211054746
Q2_0.75,12.485088529650165,0.2864369824365472,12.202815385257175,1.3149611943236836
Q3_0.75,12.101193718153409,0.31714525994273685,11.842044702703774,1.406351888728114
Q4_0.75,14.772384105558064,0.37688768089995817,14.459178268438668,1.570644406256588
Q1_Q2_1.0,15.192041341723513,0.3044874504345806,14.822167285042378,1.454577880006769
Q1_Q3_1.0,14.654474097388398,0.2887368005126294,14.313962904402455,1.5065447977241628
Q1_Q4_1.0,15.417671263351377,0.3062358313301557,15.072007654224354,1.4454914595518176
Q2_Q3_1.0,12.198091910573854,0.3071261094526668,11.956081695360709,1.3327878410858158
Q2_Q4_1.0,15.270561978156758,0.324178047614871,14.946402240445277,1.5236349120433854
Q3_Q4_1.0,15.458565514462368,0.34384711956838265,15.08270109299201,1.5548573180366467
Q1_1.0,14.42344866209712,0.3000695781775876,14.12077701364023,1.4154648333453517
Q2_1.0,12.586439148534954,0.32947493174848996,12.332155425666826,1.3310856969317555
Q3_1.0,11.911379347941741,0.32722073659155826,11.654645068305772,1.3590270725127018
Q4_1.0,15.281918639207898,0.3473334072214915,14.9240845683456,1.5885833981167452
