,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
Q1_Q2_0.25,10.795487507922111,0.6844055278762513,11.613880018940907,0.7131775068146676
Q1_Q3_0.25,11.075265266411105,0.6278963292287528,12.827923339838055,0.7972327159200888
Q1_Q4_0.25,11.433626297293097,0.5347597836597304,15.16333702744051,1.6114162858421845
Q2_Q3_0.25,11.304379035180334,0.685752417353732,13.711813486928705,0.7751433723764978
Q2_Q4_0.25,11.874173974603064,0.5662845606833627,15.941226404205292,1.2745689984842996
Q3_Q4_0.25,11.988340947747881,0.5783785376291565,16.892108433649174,0.8172591824303075
Q1_0.25,10.509996010569395,0.7539506813410013,10.566083959358481,0.7729946944653044
Q2_0.25,10.709016525458106,0.7175314777123094,11.41906492191288,0.7217308851246296
Q3_0.25,11.121201608117346,0.6678538474643537,13.23673070356519,0.3864636205014168
Q4_0.25,11.325036616151609,0.585301331537007,15.071983259509896,1.421866913973021
Q1_Q2_0.5,11.0366343688281,0.6508153294916273,12.201840535480605,0.7927154248672862
Q1_Q3_0.5,11.428664132561684,0.5929385422780039,14.68642858736859,0.859735587302052
Q1_Q4_0.5,12.258629469215862,0.6461090521279236,18.73278588067333,1.0804608411998688
Q2_Q3_0.5,11.649008166871733,0.624471801948551,15.902170203934944,0.6864810661419563
Q2_Q4_0.5,12.319702167394313,0.6457951997478414,19.053019603795768,1.6668828667033004
Q3_Q4_0.5,13.63091754074397,0.5369660509608649,21.206151778685467,1.3561929197152627
Q1_0.5,10.59285054262034,0.7591251507874432,10.801180448915577,0.7549874490250509
Q2_0.5,10.998664939363618,0.7047887970108381,12.215938151502659,0.5841875929378103
Q3_0.5,11.496045026015636,0.6266401251843076,14.534150753938217,0.5829714636253908
Q4_0.5,12.054835214377878,0.5878936600636406,18.487726144843666,1.1185402274054443
Q1_Q2_0.75,11.253961279938054,0.6607801634393271,12.656884981265721,1.0657879481827428
Q1_Q3_0.75,11.765952203534628,0.5590732549917843,16.149077160440577,0.4180424424421955
Q1_Q4_0.75,12.991716390956734,0.6138162052558626,21.22527656908731,0.9092771817179319
Q2_Q3_0.75,12.278119837239263,0.6190106512588491,17.685754068850578,0.7809457254621247
Q2_Q4_0.75,13.486898043622002,0.617023478400767,22.481501761055902,0.8445450468149677
Q3_Q4_0.75,15.327621948869659,0.6795958112348364,24.913555524074177,0.7529229817152305
Q1_0.75,10.632794983317485,0.7584887438298598,10.606785864135443,0.8074881456610257
Q2_0.75,11.233810165979909,0.6700049504894833,12.786982364423906,0.9246148524569641
Q3_0.75,12.032469881417443,0.5771215741299492,16.55651938062593,0.5110758089574705
Q4_0.75,13.748998866422323,0.6537458846262784,21.220215245318137,1.0473339027233772
Q1_Q2_1.0,11.319738289718448,0.6254183083537052,12.858903911518874,1.0576723193878084
Q1_Q3_1.0,11.985389393737114,0.5730385111272024,17.754691212887515,0.3981059151083675
Q1_Q4_1.0,15.331913632359635,0.42266874217741995,23.398418253979223,1.0084696573857068
Q2_Q3_1.0,12.298077173089002,0.6187879342997591,19.11611534873738,0.9329543712947369
Q2_Q4_1.0,15.970303128130544,0.5277763427633683,25.35975133320479,1.2029007380882746
Q3_Q4_1.0,23.751974556609493,0.6695973324559399,28.736924287009902,1.6564930972016083
Q1_1.0,10.729290725433282,0.7242735311997632,10.701669753711856,0.8589694500805971
Q2_1.0,11.413527724152512,0.6609504841510393,13.435455288435282,0.9117680109338503
Q3_1.0,12.383853066933248,0.5319002502963778,18.062688781007775,0.49225798661667197
Q4_1.0,17.505213555575246,0.41043644318685873,24.305974479031455,1.0485426314848372
