,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.7559958891367472,0.060911966076760284,0.4771642556226735,0.006733258822546334
0.2,0.5859446194345048,0.1040891133489782,0.4776858435681965,0.006069967429577366
0.3,0.6504897739761468,0.046042727863235024,0.4776858435681965,0.006069967429577366
0.4,0.5171564265939275,0.02818709672740712,0.4776858435681965,0.006069967429577366
0.5,0.5445224000788107,0.05146152319654831,0.4776858435681965,0.006069967429577366
0.6,0.4773655293779311,0.001642527687711916,0.4776858435681965,0.006069967429577366
0.7,0.5286575611361533,0.01888216273753688,0.4776858435681965,0.006069967429577366
0.8,0.49527170758981603,0.015056965870197163,0.4776858435681965,0.006069967429577366
0.9,0.4773655293779311,0.001642527687711916,0.4776858435681965,0.006069967429577366
