,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.052574076,0.0013630206,0.037671555,0.0006395861,0.054353874,0.0026064666,0.03916858,0.0012430962
0.2,0.07513363,0.0007167469,0.049240254,0.00046001747,0.08695336,0.0041333875,0.06377798,0.008350361
0.3,0.07437198,0.0007043988,0.060004335,0.0002778464,0.07901864,0.006169603,0.06603535,0.0071884426
0.4,0.08512543,0.001373438,0.07114069,0.0009375211,0.087618425,0.0020529935,0.07459034,0.0018875838
0.5,0.115732394,0.0010040965,0.09588871,0.0005017507,0.12587088,0.004928636,0.11288533,0.0060539083
0.6,0.116153225,0.0028562369,0.095377855,0.0016262674,0.13276331,0.008748212,0.11227894,0.004535805
0.7,0.12931433,0.0022025844,0.10530362,0.0013477876,0.13143153,0.0038296254,0.1121457,0.0053994805
0.8,0.17870058,0.003345056,0.13941133,0.0017683018,0.1734886,0.00820922,0.14553663,0.006060868
