,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.3043085,0.003337326,0.26060718,0.0030645183,0.30529755,0.009191065,0.26206338,0.007801293
0.2,0.31262773,0.0011764639,0.265272,0.0007147882,0.31429014,0.0065339287,0.2680699,0.007905497
0.3,0.37669683,0.013013925,0.3085104,0.009297084,0.39825606,0.020239858,0.32283133,0.016944345
0.4,0.44265288,0.011340395,0.35416645,0.008582138,0.49213785,0.019687051,0.38745457,0.015753996
0.5,0.42170125,0.009755198,0.3388496,0.005900774,0.48705226,0.009059044,0.3793645,0.009994891
0.6,0.39267984,0.010883894,0.3173407,0.008652549,0.43375927,0.029750854,0.34355292,0.017914575
0.7,0.3707202,0.0057597426,0.30315137,0.0041807466,0.41224107,0.020293143,0.32899565,0.0136908535
0.8,0.3395656,0.004299131,0.28236634,0.0035537647,0.3669414,0.007645803,0.29889736,0.0049271006
0.9,0.32955495,0.0036850946,0.27524084,0.0028766068,0.35562497,0.013341619,0.29149798,0.008059142
