,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,0.6772669176411596,0.021612592567273155,0.761467109278234,0.04081125287895297
0.2,0.6933766523441793,0.02239519514230191,0.83697239407032,0.028367067144861223
0.3,0.7213413447834387,0.027276366872438694,0.925169873846545,0.05076802082094443
0.4,0.7363448969355902,0.03350201081617935,1.028345482346166,0.03174310842754332
0.5,0.7879410883609195,0.029508536768002778,1.0546462073616147,0.029090475015766604
0.6,0.759875246832822,0.03015760932924866,1.0682759726585207,0.037652929451239124
0.7,0.7774433527285824,0.02094412700253697,1.1164569543231038,0.08014175929660165
0.8,0.7891230526206712,0.03105800637980915,1.1457062584644815,0.02224312988855466
0.9,0.8036117353150802,0.033206665560156036,1.1524034629637225,0.06363042315130457
