,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,13.46448512401875,2.2631083926997837,14.519524327924458,1.0013509692541807
0.2,13.02878323042059,1.7072681238445815,11.431667441670584,0.7637594334488695
0.3,12.787093486226453,1.8415689630480143,16.3497279944026,0.9857789591088212
0.4,14.932560756705396,2.409548059047572,20.442178490596397,1.5161678123032978
0.5,14.341116279613356,1.4165312325052095,14.783608746889314,0.80475712336308
0.6,15.99543801448948,1.1453065509074385,18.83909615979134,0.817577842902916
0.7,28.786612334049114,8.75866032595389,28.814418308621963,0.8220179584007872
0.8,21.635973551267153,3.585830137915515,20.91611889666057,1.6167446804756411
