,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
Q1_Q2_0.25,12.670644205466429,0.326807796167578,12.421883382586435,1.6439409081830185
Q1_Q3_0.25,12.639512746848293,0.3263510815666653,12.37052472380378,1.8174800340321826
Q1_Q4_0.25,14.024173864848683,0.4917927601187831,13.672589574144116,1.8588489560166956
Q2_Q3_0.25,12.629364681330905,0.38318037271193267,12.373965414768685,1.787968176169155
Q2_Q4_0.25,14.020328885421558,0.3913372185369957,13.744694983138668,1.7781789982695844
Q3_Q4_0.25,13.878469242349212,0.6022048110967367,13.421483458192125,2.1922896379676335
Q1_0.25,12.689281569051754,0.39091040459694615,12.445089118924411,1.7029774744145478
Q2_0.25,12.75574235392577,0.40904317736731644,12.451502099875714,1.7297919448780266
Q3_0.25,12.722589625209398,0.37378775471833947,12.446790494236396,1.8107852841728285
Q4_0.25,14.030585623840178,0.4628067300334104,13.636472572926468,1.9117410417293867
Q1_Q2_0.5,12.840212827435531,0.4822420148476833,12.575191735930263,1.8268890348197238
Q1_Q3_0.5,12.24787617335709,0.28853176928916197,12.077145743250748,1.6437678434887344
Q1_Q4_0.5,15.095694453033422,0.2720267032025589,14.684613284422017,1.652456138946666
Q2_Q3_0.5,12.41845104843143,0.32363278083435615,12.255666053979102,1.668791149359049
Q2_Q4_0.5,15.359293384066564,0.4205803283998952,14.918512007747996,1.8364884339100522
Q3_Q4_0.5,15.200019353488699,0.32371170237101804,14.895105396590779,1.7529648646161182
Q1_0.5,12.579534627575041,0.441897973857755,12.301867158559082,1.798381565830572
Q2_0.5,12.856102046859514,0.43384413875791716,12.555132479051778,1.7278238930492684
Q3_0.5,12.440106390037343,0.2899984686712736,12.20219548053728,1.7484930963317546
Q4_0.5,15.327187282996476,0.34586302403352304,14.90608667749025,1.5883715690306723
Q1_Q2_0.75,12.680091160240192,0.3722263300501211,12.679175764966976,1.6448963006733859
Q1_Q3_0.75,12.028004685660488,0.3498949350177136,11.886869430754299,1.8713159278637728
Q1_Q4_0.75,16.141651460932614,0.2986893500928323,15.700779408614412,1.7124878431701822
Q2_Q3_0.75,12.487047018942459,0.25707430105265155,12.323124412597803,1.8532996823612842
Q2_Q4_0.75,16.387987184753822,0.3681389529797081,15.904365619828187,1.5794307086937722
Q3_Q4_0.75,16.400389094058045,0.28812467567015637,16.05986040874312,1.6712024250578164
Q1_0.75,12.227037997252802,0.364434663023014,12.007839409140992,1.5861230958579169
Q2_0.75,12.941086601058405,0.370171982038238,12.634167783330392,1.7592901199495277
Q3_0.75,12.120659888263145,0.38971258154705524,11.941346931265823,1.7986554641342303
Q4_0.75,16.401443292747214,0.41893965185191206,15.960471296152537,1.8813842542520276
Q1_Q2_1.0,15.090963690031987,0.48990602460595384,14.794252385362807,1.2466517183084869
Q1_Q3_1.0,10.487780568735003,0.26511384408990074,10.380442479395972,1.3140032240472488
Q1_Q4_1.0,16.789188965708618,0.41233394303397425,16.207748216644813,1.8451253706841946
Q2_Q3_1.0,12.063782601965269,0.3479831675424253,11.952473542467555,1.7633973666052591
Q2_Q4_1.0,17.21440852459371,0.3879702680533965,16.64324820161329,1.8434219750559293
Q3_Q4_1.0,16.8895640467584,0.38149505105355913,16.43360517524487,1.7617372126898152
Q1_1.0,11.068050686617061,0.3256120612214841,10.972073310127273,1.4185570082621182
Q2_1.0,13.030006222461044,0.39446613132230646,12.736832681718784,1.7541856556954507
Q3_1.0,11.427252014677142,0.37307377412026166,11.29395642253714,1.7418224933873574
Q4_1.0,17.300636347887384,0.39090758681859505,16.74546591420181,1.8685028634557683
