,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.45132607,0.00835474,0.37070888,0.008721915,0.4333256,0.0052636443,0.35479674,0.0074806325
0.2,0.429197,0.004271311,0.35176113,0.0048781517,0.43600273,0.0048037707,0.35920548,0.0044084135
0.3,0.4218413,0.0034626632,0.344034,0.0036647264,0.42497477,0.008830537,0.34761184,0.0077380654
0.4,0.41944426,0.0043302933,0.3439607,0.003238767,0.41374016,0.0030846915,0.33721015,0.0052677505
0.5,0.43143636,0.004621796,0.35288918,0.0052472334,0.43026027,0.0066359187,0.3517118,0.007913656
0.6,0.42127642,0.0027626841,0.34474954,0.0025347753,0.4207821,0.00720258,0.34336233,0.006859085
0.7,0.42213672,0.0046482915,0.34394595,0.004483641,0.42447597,0.0035216303,0.34612587,0.0049647926
0.8,0.4259716,0.0017163805,0.34711143,0.0018801399,0.42876154,0.0041655903,0.34978905,0.0041492507
0.9,0.42620093,0.0029660624,0.34856147,0.00338305,0.43038517,0.0025884435,0.35196543,0.004258431
