,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.08594733248633239,0.006487704870087368,0.01260158098651264,0.0019365429448786776,0.08133542028648393,0.04651652922753237,0.014308848056795087,0.010365685843833466
0.2,0.1564457385480474,0.002616740126161401,0.06255414395906779,0.0025163680837180483,0.15453050366839552,0.011679539201639296,0.06114873345190963,0.00958219053179588
0.3,0.28679935312504673,0.004062123411698465,0.15425314530193107,0.004293859378951546,0.28461273528344627,0.009282230545497865,0.15333766043815558,0.009838064933071256
0.4,0.3896960552478159,0.005770479178352227,0.23875628964452225,0.00612852112327057,0.3879944904865589,0.017131016782641537,0.23721665526298413,0.020202027058972304
0.5,0.27448141768200324,0.002912584264218819,0.1726416168144021,0.002796511466567548,0.2723339073454988,0.01183670130968339,0.1717133724195886,0.008710481362151981
0.6,0.19541469115698645,0.0018903811843505448,0.1290179565803107,0.0016769062809771952,0.19522144595418778,0.004705910940634751,0.12891088949702237,0.00411778475936662
0.7,0.1700543252837993,0.0024247257644047274,0.09405951966618269,0.0019276083292573704,0.16914873097556432,0.004865740878650878,0.09373148777953962,0.0045590124813198254
0.8,0.2988866393656451,0.0029885610134144066,0.18537318294984056,0.0027344995895090523,0.2976850892139483,0.013862519271567049,0.18495109375241978,0.009895231469023113
