,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,0.6485636203557255,0.006546482641249124,1.5248565302922272,0.05488070642771244
0.2,0.6591579453995442,0.015808487000798493,2.037467613155886,0.11167264332526596
0.3,0.6783979374687382,0.004848148329554354,2.3443223465935064,0.11844210236158038
0.4,0.6831778779941815,0.007433412478633841,2.41181280195941,0.14815219545838992
0.5,0.7043039813272984,0.006388877767413367,2.712625472882475,0.15283739641790767
0.6,0.7061532123446846,0.011357558929654073,3.032936544350926,0.2000634183546254
0.7,0.7599512673698221,0.0420344346178101,3.081652323515047,0.21203010700375938
0.8,0.8455658163198436,0.051597631946257154,3.1644058153122026,0.2447756557706875
0.9,0.9247413966304862,0.06709520147191059,3.1918585644681814,0.26114691960848657
