,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.09052859,0.0020872315,0.07781529,0.0013982796,0.088323094,0.00623627,0.07689344,0.0036500965
0.2,0.1649092,0.0151155675,0.1461134,0.014900573,0.16559334,0.010567072,0.1463729,0.0102825435
0.3,0.11192336,0.0014338589,0.096176885,0.0010894983,0.11144022,0.0058062654,0.09603879,0.00424377
0.4,0.1756551,0.003093811,0.15286462,0.0031013226,0.17442735,0.0044811917,0.15207,0.0029992652
0.5,0.19986346,0.0047469153,0.18378313,0.003349054,0.19993168,0.0043065934,0.18371604,0.0033017925
0.6,0.2240576,0.0068454444,0.20386076,0.0057835914,0.22371271,0.005279633,0.20362107,0.004126209
0.7,0.17991707,0.0038239171,0.16254207,0.004039542,0.17917278,0.005520301,0.16204786,0.0045874896
0.8,0.23370823,0.0061290343,0.21144947,0.0063717375,0.23394611,0.008754011,0.21185236,0.009548389
