,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.9738326846867462,0.002759879913030846,0.9711621491256601,0.006297416203754395
0.2,0.957295506352059,0.00457606715339934,0.9535427325003086,0.018622090930885325
0.3,0.9556776209037748,0.004331412130073176,0.9512048488269447,0.013188474071756707
0.4,0.9328969182988853,0.005887591148600332,0.9265496062788445,0.024622418485366507
0.5,0.9243386795406033,0.0021947667759989265,0.9146364219846085,0.023207638708679146
0.6,0.9427343662463279,0.0036238352542600633,0.9380829759498415,0.0147407156275284
0.7,0.9848363305105826,0.002159914969867447,0.9837967212053822,0.005465385838605466
0.8,0.8277986043797826,0.005297038577124913,0.8172870515240234,0.010153429055364217
