,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.08095685208075638,0.02400685640619437,0.058776358353785044,0.01934419416291435
0.2,0.5200317384947588,0.057248202951685756,0.5186684730404583,0.05539143747527273
0.3,0.216042513027852,0.05703378534310815,0.05965247542315494,0.018301737605551007
0.4,0.07038718645325001,0.01365046527063853,0.05890471590050252,0.019596778982705683
0.5,0.10747537831773561,0.018938754717987148,0.023060707380839665,0.010821937975176455
0.6,0.1297775445931103,0.03054983591158755,0.06002356694757834,0.018656233235256944
0.7,0.06670838925852744,0.02633801942537857,0.025888113776773424,0.007781589387133921
0.8,0.11265618274184344,0.07785482344462218,0.04130347217484948,0.018538535834336355
