,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.8240646465197525,0.02461181205094123,0.8315044016974689,0.02660125764740524
0.2,0.8198421447201936,0.046734731753046675,0.8091498566473903,0.030235673841086948
0.3,0.8518430947008145,0.04485997525955772,0.8042957045203479,0.03243585206949612
0.4,0.7918025248505641,0.05663122674702558,0.7211009995080322,0.03734890156438263
0.5,0.8128553742453702,0.062597517876373,0.6030004198432956,0.06473791533543595
0.6,0.6926158640800775,0.04753120850263757,0.7779212844052206,0.0666256731377507
0.7,0.644289859077093,0.0820142611974853,0.7338211962883016,0.06243628528308016
0.8,0.7335179568087156,0.05411646147387784,0.6492670843835009,0.11825999161759387
