,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.9107162782291892,0.0034404776063486054,0.9118660791028489,0.021304680176968502
0.2,0.9165956248046545,0.004944405080603938,0.9135362489588802,0.01252009218623211
0.3,0.9178603495325588,0.005678024253110305,0.9120411886082544,0.0185359868473682
0.4,0.9046935353282549,0.004143053216921761,0.9010738518457273,0.01246671387104522
0.5,0.8791974163187438,0.003494612344969021,0.8749526675052053,0.0061239913067400115
0.6,0.8998778843565358,0.010143386889942381,0.8960579023764339,0.02046779386635909
0.7,0.8846614306157783,0.009470867205741517,0.8841486213396482,0.014282524854546109
0.8,0.8867942062016981,0.0032044070357496166,0.8763454612044083,0.02139920952527643
