,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.966227127246472,0.012134736912173425,0.7945747808684009,0.03596521303780877
0.2,0.9648570651830894,0.012426930044377815,0.7639831762443143,0.05961438643340433
0.3,0.9596290389253005,0.014551117991705047,0.7963700858768714,0.07205438730411985
0.4,0.9391411183342431,0.0071494548996074115,0.734658317356488,0.05806033648522213
0.5,0.9164915468582443,0.009836286387372533,0.7320182709644327,0.03372498167283987
0.6,0.8921353645975181,0.020957218461239085,0.6726409572838146,0.1390845562345897
0.7,0.8878621771625983,0.025963765152874175,0.6195112189137397,0.07209289439797516
0.8,0.8130981542156427,0.022725847852152977,0.5047042988631967,0.11051595939333116
0.9,0.7553565358425686,0.025634573341662758,0.46460456552701385,0.08937425021224965
