,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,298.1091,595.88513,16.622515,33.099133,101.83591,203.27682,4.5281286,8.902823
0.5,0.14683506,0.009564007,0.07883463,0.0026895332,0.18036279,0.04236027,0.08917836,0.00723626
0.7,0.18608484,0.02521804,0.08848063,0.0049293307,0.22049312,0.04802674,0.103053495,0.0096511785
