,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.4210342,0.003203785,0.3265406,0.0047593378,0.4186535,0.010490566,0.32371297,0.014781509
0.5,0.42172304,0.0022431593,0.328799,0.003019279,0.41939968,0.009237003,0.32574567,0.011226524
0.7,0.42326602,0.00097615394,0.3306546,0.0014228442,0.42307204,0.0023044827,0.32994705,0.0033311737
