,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,5.807217998036018,0.02255093963776913,19269831.444577467,5235979.572995544
0.2,5.820988440871192,0.03786322039357985,17434328.606711343,3922778.5850867545
0.3,5.796491785182878,0.040496641063147716,18088384.69883243,4263594.007904529
0.4,5.880947436355202,0.05209487690224832,15820017.696242485,3263707.2673338023
0.5,5.76693479060013,0.05499427262162412,14990681.28941136,3150473.8462802772
0.6,5.897801389934722,0.048927657577213485,11483469.295091854,2236206.1814915654
0.7,5.885135114129559,0.06925340109469347,10456279.612823283,1686247.3965766025
0.8,5.898799006066783,0.0990909715861232,9958769.662984619,1554047.2389612796
