,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,0.7766853529749094,0.012136663985792768,0.821829937369996,0.014074082259830886
0.2,0.7917700355807835,0.013885967362895697,0.8788527110106414,0.0163755229844199
0.3,0.7993526327615607,0.012612480189711051,0.9365301693252629,0.021105830952406465
0.4,0.8071762789863056,0.014351741990377349,0.9978611979029932,0.011782018055127953
0.5,0.8083020629256106,0.011753363046677059,0.9871100329847706,0.00853761026711671
0.6,0.8424928975408734,0.012578676866556159,1.036114674206227,0.019600943611249335
0.7,0.8719029539822822,0.01568906408234085,1.062428910356744,0.019315708455431842
0.8,0.8524584758065561,0.018387771920387614,1.0868458788699171,0.016897910029437985
0.9,0.8861042005442291,0.010963144250139039,1.092539789558035,0.019531666388718196
