,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.12201816,0.0023606804,0.07361317,0.001949822,0.120343246,0.0040230593,0.07184021,0.004584042
0.5,0.12112202,0.002617039,0.07648559,0.0027261907,0.11949543,0.004596805,0.07468362,0.005748845
0.7,0.12437445,0.0036254453,0.08103945,0.0052172747,0.12231996,0.0022437486,0.07961204,0.005118804
