,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.10474863,0.0013019217,0.098563865,0.00059217936,0.10500723,0.004668397,0.09864609,0.0024273908
0.2,0.12789986,0.00073854165,0.10961664,0.00030890573,0.12764144,0.0033712923,0.10945088,0.0024935827
0.3,0.12262698,0.00051286066,0.10590017,0.00030861853,0.122488715,0.0024123464,0.10586822,0.0018276674
0.4,0.12964183,0.000389755,0.118158676,0.00042775937,0.12949826,0.0013548449,0.118076324,0.00096139964
0.5,0.1388767,0.00066455675,0.12903783,0.0007214885,0.13872112,0.00027038198,0.12887092,0.0002988324
0.6,0.14994653,0.00050460704,0.12886266,0.0004494156,0.14994976,0.0013950842,0.1288286,0.0009877469
0.7,0.1385682,0.0006080965,0.1252998,0.0006150896,0.1383868,0.0006684929,0.12510478,0.00065923267
0.8,0.17020467,0.0002951871,0.14563534,0.00043855634,0.17027013,0.0013284899,0.14568576,0.0011808791
