,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.10696578,0.0015546565,0.07403004,0.0009558281,0.11050035,0.004495264,0.07751509,0.0020933652
0.2,0.10891005,0.0003297642,0.075486675,0.0003595946,0.11223426,0.0018975206,0.07998453,0.001506984
0.3,0.111320056,0.00060202857,0.07713912,0.0003165982,0.11483536,0.002299416,0.08246364,0.0015977543
0.4,0.113871194,0.0003657117,0.0796899,0.00044322683,0.1162596,0.0014202299,0.083392955,0.0011779442
0.5,0.1139514,0.0005602094,0.08179261,0.0004352089,0.11585418,0.0016515955,0.08480418,0.00092973356
0.6,0.11590836,0.0004433599,0.08335186,0.0001348096,0.116941296,0.002200773,0.08522842,0.0010141698
0.7,0.1172233,0.0006149198,0.08400429,0.00031330614,0.117591545,0.0022297585,0.08450851,0.0010020277
0.8,0.11749496,0.00069871335,0.08574773,0.0006124098,0.11729358,0.0020231837,0.08581087,0.0014631001
0.9,0.11742542,0.00022191502,0.08253794,9.84511e-05,0.11736844,0.0013086102,0.08264767,0.0009440927
