,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
Q1_Q2_0.25,9.077825024138686,0.8626515167881414,9.643642790573377,0.8030150370959778
Q1_Q3_0.25,9.034980964785962,0.7294715578257709,9.10703314049734,0.804131070595408
Q1_Q4_0.25,9.118270445962496,0.8161288675648695,11.201853187566064,1.3137173968979614
Q2_Q3_0.25,8.990598801765078,0.7441834929677731,8.97656889941331,0.6997274623278058
Q2_Q4_0.25,9.099867336923849,0.8379423602207826,10.856675655020881,1.1452603847797482
Q3_Q4_0.25,9.200425247321329,0.6644008495984535,10.323797072879561,1.665943314881865
Q1_0.25,9.093869848311844,0.6909791915137672,9.362686472617337,0.8418976994888256
Q2_0.25,8.997620475602435,0.7994841541744562,9.17409609754195,0.6477398388309294
Q3_0.25,8.999817327985584,0.6906781300215414,8.795142474540972,0.7269437934078751
Q4_0.25,9.161127880783045,0.7488257219866609,10.57141298072008,1.3128482592672321
Q1_Q2_0.5,9.771274520935597,0.7990205013944549,10.819877593990443,0.77011698811718
Q1_Q3_0.5,9.408722314066095,0.6330817171689315,9.57864358936114,0.7890049877893578
Q1_Q4_0.5,9.144867046298884,0.7647416705202666,12.300238775074346,1.3558170129345921
Q2_Q3_0.5,8.98951563601882,0.7022795610333322,8.816505675823041,0.8546713558013962
Q2_Q4_0.5,9.664058094303751,0.8783507478574089,12.826125866515252,1.3053893383890656
Q3_Q4_0.5,9.694308894886216,0.6788484527355984,12.18522928442866,1.5075205821325302
Q1_0.5,9.42160677171594,0.9569133840529063,9.97465291580258,0.8232031006996922
Q2_0.5,9.013428931957822,0.8566716338303735,9.425890120454858,0.7133861836402959
Q3_0.5,9.045844456478543,0.6322780469040639,8.529902207326554,0.8736126135564914
Q4_0.5,9.579778332798256,0.9286440569132811,12.546952600591618,0.8416299890418635
Q1_Q2_0.75,12.36798383543292,1.0502434565686976,12.87237642063447,0.6235549042334436
Q1_Q3_0.75,10.359844724622576,0.6668864648117688,10.388761162368032,1.039669182730136
Q1_Q4_0.75,10.347030709911738,0.8656198613092507,14.072203168732676,1.0838375847776573
Q2_Q3_0.75,9.084641195006705,0.6254884950431474,8.749920449153603,0.7597360230929712
Q2_Q4_0.75,10.256444084468052,1.1173092573252132,13.98874385882406,1.1501714162026224
Q3_Q4_0.75,10.962530396728498,0.9048604957246034,15.085461607905904,1.265761823209242
Q1_0.75,11.009115859494889,0.8618097344531299,10.735916487394586,1.1156299357515904
Q2_0.75,9.065657745629045,0.9123031779404321,9.715678237665724,0.46979046996176416
Q3_0.75,9.235342157800542,0.48448896324578195,8.181482515210737,0.9312524763432767
Q4_0.75,10.757004556950971,0.8530359336364458,14.582809713192267,1.9086330263366047
Q1_Q2_1.0,24.652847413165745,1.8685827746659214,16.006835125443445,0.6445294459009583
Q1_Q3_1.0,14.009626098399016,0.5822782717051501,11.999551089717507,1.1675744227163727
Q1_Q4_1.0,11.290205130400729,1.3984350236734842,15.0011711231105,1.5068638095643752
Q2_Q3_1.0,9.168775460525834,0.5503413531458184,8.51698119510839,0.7647830135394067
Q2_Q4_1.0,12.340769033417047,1.1267909897801411,16.057502407827048,1.535335473141404
Q3_Q4_1.0,14.472248098455022,1.111759880280113,18.244034594602756,1.6838627632052126
Q1_1.0,13.52559661096547,0.5726259943542752,11.83341582560288,1.0688277039205751
Q2_1.0,9.11483226754828,0.9683892868616245,10.01405096158555,0.5210862091023245
Q3_1.0,9.47319634419693,0.40701801845352253,7.85003468312941,0.9524561262419453
Q4_1.0,12.365357753901488,1.1052663273431276,16.13829923284913,1.559430751797818
