,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.52735704,0.009543602,0.4413085,0.010416287,0.53195757,0.021015765,0.4482091,0.021208055
0.2,0.49745998,0.008592808,0.4136539,0.011563332,0.4947502,0.017757589,0.4126552,0.021619225
0.3,0.45993266,0.0034790486,0.3787605,0.0034772572,0.46797213,0.018832015,0.38778403,0.020419866
0.4,0.4300619,0.0041213203,0.35160255,0.005520901,0.4408663,0.0059966636,0.3639532,0.0076758275
0.5,0.41137806,0.0023438772,0.3367948,0.0033459475,0.40777463,0.002997271,0.3330359,0.0031573523
0.6,0.39318278,0.003761037,0.32081065,0.0033354955,0.39196783,0.0028035387,0.32000124,0.0053464873
0.7,0.38287988,0.0030665905,0.31252638,0.00274595,0.38545388,0.0073024533,0.3148296,0.0061327163
0.8,0.38374278,0.0033290428,0.31434333,0.003998844,0.3869813,0.0073843724,0.31704313,0.0057398877
