,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.16340344,0.0021628242,0.116650976,0.0012813595,0.16233535,0.008208001,0.11572011,0.004517131
0.5,0.18343568,0.0026223487,0.13183877,0.0024727543,0.18198447,0.0048844297,0.13091603,0.002526949
0.7,0.22034593,0.0028216755,0.16276984,0.00234474,0.22131677,0.009474123,0.16298787,0.0076607815
