,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,7.8656187,0.9264909,7.7346563,0.8762717,7.8650146,0.91558546,7.7294645,0.86349446
0.5,8.349876,1.2386819,8.167169,1.2282008,8.348445,1.2110019,8.165298,1.1975442
0.7,7.84252,2.8857656,7.688891,2.8354847,7.83932,2.9047096,7.680896,2.8500562
