,RD,ZR,Mean,KNN,MF,Mice,MisF,XGB,OT,HI,GAIN,Mi,NMi,CSDI
Cali,0.7837633748706951,0.6956573999554504,0.7318642827577587,0.6989699893660932,0.6940396598379552,0.6778416300646268,0.6734664413960179,0.780348213024428,0.7147558094989152,0.6526806272746974,0.8135984093508599,3.18393700992281,4.286281379488001,2.4241258715012313
Concre,13.79357741981471,15.417866896934118,13.574766386036487,13.282879959666309,13.722002582352905,12.81397723076945,12.910109199900521,12.881608768948283,13.702624507287434,12.773202584410317,14.284898532322737,14.567314594449646,14.383339530414299,39.509791646723535
Red,0.69046432814381,0.6889168327667967,0.7203807901196448,0.7116819071296867,0.7011845824491545,0.6994838090023293,0.7280562621229296,2.644647724990183,0.6858504149649474,0.7157441334598877,0.7925420322792934,0.8615396333090708,0.8566556227776145,5.758898069772586
White,0.7798593581811882,0.7689554270747305,0.7481979486403515,0.7353174098212354,0.7429398281109854,0.7374504826270964,0.7356256607720225,0.7342461223388115,0.7514494267703147,0.7353031150189006,0.8772325130319591,0.9503425330331989,0.9490781380879358,5.866083006077509
Yacht,12.963276325351123,13.842561902354486,12.591474996177437,12.957118273994544,12.665830114801135,12.62512807566405,12.780705470474738,12.651712756377815,12.65602071035181,12.610599402476597,13.21130183236705,14.482490531790503,14.537353503502283,18.30059062403911
