,RD,ZR,Mean,KNN,MF,Mice,MisF,XGB,OT,HI,GAIN,Mi,NMi,CSDI
Cali,0.8699328801346917,0.7252808156098525,0.7214687604163228,0.7275927183751097,0.6986460656870748,0.6960151801824003,0.6765791915696963,0.6878316266092512,0.7340543493188617,0.680457568491634,0.7134018577514305,2.5241689644095997,2.210110563272475,1.195708168025821
Concre,12.384386196727753,12.40642451338585,10.759704778227837,10.930981208811968,10.819096895596633,10.891131011421752,10.990838861091499,10.9962338431971,11.112231671700613,11.000726705498089,12.476242863654258,12.20532165032373,12.137841456586939,16.708838506947888
Red,0.6611097549853076,0.6609231485112839,0.6374734849997857,0.6420398854734114,0.638968810089134,0.6428154776081781,0.6390967856366062,0.8085079407508363,0.6431606464010439,0.6374130337949334,0.6859736330704475,0.6785036299588366,0.7010844806939575,0.8086192082375776
White,0.7454472083195381,0.7506753789872002,0.708347373726518,0.7103013178205394,0.7117372049473485,0.7141391997161327,0.7135563223287806,0.7138959685283521,0.7244419197803318,0.7138891529475808,0.761652060678863,0.8879037543504221,0.9737575245307223,0.8950768881508209
Yacht,13.00217101404552,12.473860686693609,12.274914073210796,12.817716596242084,12.431536251251794,12.219045938272433,12.346369924318413,12.251336724240545,12.376935022329997,12.264205408853806,13.498162568607773,16.465296412875546,16.37749766864585,16.75328290159024
