,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.16504333281320344,0.04144802370361206,0.12758050067834625,0.026989209624931072
0.2,0.5081815600000177,0.05935480393554017,0.5082003630143328,0.06164687971881023
0.3,0.2991403956242211,0.039734975175051444,0.1961479909718858,0.027247033838098844
0.4,0.1965831566160535,0.05433192100906866,0.12792810290810944,0.029059233046108256
0.5,0.274284835447959,0.04123188507299746,0.043027226787354045,0.012381878526858318
0.6,0.2134548229334654,0.034739960458582776,0.14693723127464406,0.016491832780885316
0.7,0.2240493001961023,0.09658901374306864,0.036141302787636276,0.010558432622392226
0.8,0.22158814683996192,0.05536661703434204,0.04504540994181758,0.01642065439435991
