,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.53408825,0.006609184,0.4685432,0.0093093645,0.5398005,0.026581237,0.47737846,0.038299285
0.2,0.47488397,0.0066555524,0.4023582,0.010240952,0.4796895,0.027886229,0.41265288,0.042790107
0.3,0.56896555,0.011113711,0.505545,0.013181747,0.56163025,0.025980188,0.5009415,0.037632994
0.4,0.42231745,0.0037641285,0.33767456,0.004727335,0.42509556,0.020035956,0.34250158,0.021472707
0.5,0.51157725,0.005713591,0.468004,0.007956084,0.5136394,0.022118926,0.46940064,0.031983513
0.6,0.60873,0.0060467417,0.56852406,0.006597374,0.60540044,0.024124406,0.5653516,0.025971679
0.7,0.57943714,0.005490385,0.54168814,0.0051168473,0.5771586,0.022255536,0.5401788,0.022469798
0.8,0.57168794,0.007791044,0.5305016,0.0069500944,0.5693571,0.029144812,0.528796,0.026431784
