,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
Q1_Q2_0.25,9.05811152886493,0.8561475443820816,9.670034539610162,0.7503163427748498
Q1_Q3_0.25,9.027293821732485,0.7535936818319692,9.30191414474324,0.703062950479084
Q1_Q4_0.25,9.131314773999964,0.8404481732401017,11.305350506090665,1.3730503256623168
Q2_Q3_0.25,8.993673838155983,0.7518751703882076,9.106741297261646,0.7687513097073537
Q2_Q4_0.25,9.099979145906845,0.8372478696347349,10.895022115154083,1.2431505310805975
Q3_Q4_0.25,9.20427885618639,0.6574545884472393,10.4742970692823,1.839762624486635
Q1_0.25,9.115776172188964,0.6909744237422106,9.465697574445349,0.9447123540089175
Q2_0.25,8.990840417038006,0.7971072901859085,9.167873769323048,0.6216190857761382
Q3_0.25,9.00149571176268,0.6920222179661197,8.877925747240855,0.7301244681987917
Q4_0.25,9.154541157513062,0.7565743964495608,10.713370809299683,1.4149717488367384
Q1_Q2_0.5,9.751462989868603,0.7098771064666836,10.955596520963633,1.1774334890674116
Q1_Q3_0.5,9.387105143733185,0.6604961077204609,9.990918306490283,1.0621476275257342
Q1_Q4_0.5,9.197705547858797,0.8152380595656538,12.661801871555847,1.192051311353287
Q2_Q3_0.5,9.010666738619836,0.7484509352129071,9.13210265653004,1.0620810818012507
Q2_Q4_0.5,9.731388536113016,0.904907445036397,13.012950550232622,1.769100698288213
Q3_Q4_0.5,9.755419036463355,0.7181730031698711,12.476563710347975,1.8703624766539864
Q1_0.5,9.383866425363617,0.9069979699808521,10.114849919748403,0.8700246127412689
Q2_0.5,9.00862730898804,0.868109776983021,9.449366991285189,0.8250505549284443
Q3_0.5,9.045722282414312,0.6223396847727967,8.61697600302524,0.9052976734244671
Q4_0.5,9.622313249242884,0.9080041877003279,12.593292108246702,0.9959301000686567
Q1_Q2_0.75,12.189058669552585,1.317810923466212,13.114997623023722,1.0402252400662448
Q1_Q3_0.75,10.088466126335913,0.8798199159875731,11.219792380562465,1.7637071015380696
Q1_Q4_0.75,10.848033216560115,0.9832275736505975,14.248157777917266,0.9292539601093981
Q2_Q3_0.75,9.144355927213246,0.7845091272550566,9.455431409273501,0.5211028072179846
Q2_Q4_0.75,10.280101266625604,1.1286572535665982,14.334206950470417,1.5939908160295595
Q3_Q4_0.75,11.536313263569042,0.9209486062322557,15.352822525038146,1.2354866522350132
Q1_0.75,10.907448916694014,0.8861644395289542,11.198291840533429,1.2214538551108058
Q2_0.75,9.048101111925979,0.9341952241635786,9.664442861212697,0.5046233506218224
Q3_0.75,9.230323443149206,0.5114925805932476,8.428665661563269,0.8916818367526853
Q4_0.75,10.786855442932465,0.9077768339148418,14.729679849457252,2.424904853469942
Q1_Q2_1.0,23.50858686397816,2.0471584423088798,15.729228425779263,1.2463266712187449
Q1_Q3_1.0,11.850803922600774,1.6127351029341865,13.072936643394268,2.1299543691112883
Q1_Q4_1.0,11.15467571243062,1.6604664086636565,14.943038487797995,1.6708180618340445
Q2_Q3_1.0,9.313309858715593,0.905134331442091,10.824180085796504,1.3566132771801132
Q2_Q4_1.0,12.592624531013094,1.2028996861710788,16.291056813699203,2.119640885852773
Q3_Q4_1.0,14.633307634966844,1.3598007192479304,19.031039925918677,1.4902400114614027
Q1_1.0,13.499206717293422,0.6698871059404607,11.975513505816641,1.5916561285110635
Q2_1.0,9.177636866347651,1.0061305141260006,10.08082940635882,0.6084337127661852
Q3_1.0,9.427946792545974,0.49906797125982233,8.50611776276201,0.6316305328611572
Q4_1.0,12.446892167788617,1.1638359177212947,16.323652449314057,1.9193815684180924
