,random,zero,Mean,MF,KNN,MICE,Missforest,XGB,OT,Hyper,GAIN,notmiwae,miwae,tabcsdi
concrete_compression,16.106160616712934,15.825882957223243,14.213460824366795,14.720854542164332,14.158893793789716,13.9080765891572,14.10915654793044,13.845114747037238,14.776676454365568,13.919321096572514,14.797239322342637,16.09610700777677,15.781367599417672,16.69961286729434
wine_quality_white,0.8693718734953565,0.837533621164788,0.8112500091079979,0.8216642096786645,0.8373477355592245,0.8081742053425636,0.7995973354775416,0.8112500091079979,0.8327714329384488,0.7966795433963293,0.8267704056938545,0.864341540562964,0.8430963375685548,0.8855744873320361
wine_quality_red,0.7720791529466369,0.7361269434467376,0.7204861168366785,0.7239612363315151,0.7527284645440958,0.7175749728703783,0.7223983295857506,,0.7450689009853679,0.712208058558332,0.730756795085422,0.742922528206315,0.7480748302901431,0.8074992819598232
california,1.12880756400037,1.0924969744942916,0.9870307824677781,1.0106189543464705,1.0383783041831731,0.9947804974010923,0.9177806285844602,1.1537820933862661,1.0476929402669302,0.9212821484376302,0.9975269560665337,1.9881164529897248,1.8411127088630586,1.1540064009226914
yacht_hydrodynamics,13.89224093614538,14.003606033794023,12.286093070460224,12.62687541769848,13.413685163729088,13.04045433513618,12.884478677421395,13.268852063481669,12.585789471805958,13.88761691722504,14.064207511462083,13.464884974244924,13.276986518942078,15.126506978705896
