,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.18351367,0.0036631478,0.1367041,0.0043014414,0.18144622,0.013258363,0.13542828,0.009153024
0.5,0.20529339,0.0046044528,0.15737045,0.0043346127,0.20377667,0.0085344305,0.15589273,0.005926282
0.7,0.55364335,0.6597276,0.31957278,0.28763995,0.22433457,0.0044463626,0.17584938,0.0026353742
