,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.5063608,0.0024772417,0.50402176,0.0026851795,0.50340086,0.0020712346,0.5011598,0.0020324776
0.2,0.5061679,0.0052528423,0.5013799,0.0054380223,0.5062096,0.0050096493,0.5012506,0.0051501472
0.3,0.5076269,0.005162206,0.49894023,0.005106397,0.5091945,0.003214246,0.50092393,0.003199097
0.4,0.51321614,0.003294267,0.49894738,0.003205862,0.51333123,0.0064181997,0.49907675,0.005996722
0.5,0.52475977,0.0037715689,0.50329196,0.003637264,0.5238561,0.006952475,0.50274146,0.007334819
0.6,0.5321676,0.005522068,0.50206053,0.0054652705,0.53224695,0.008545502,0.50252604,0.01027839
0.7,0.53939056,0.006284799,0.49991217,0.006778112,0.5393531,0.0076211235,0.49971318,0.0081564225
0.8,0.5496066,0.0023400602,0.49816456,0.0023546917,0.5494896,0.006274037,0.49819547,0.0064416556
