,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
Q1_Q2_0.25,13.662936291624678,0.5518507151713814,13.94153537607267,0.6111162177404348
Q1_Q3_0.25,13.898301773139014,0.6288414603947748,14.06238221672047,0.610859277389137
Q1_Q4_0.25,14.136864780921602,0.7086325890942085,14.266312676836304,0.7855004778375816
Q2_Q3_0.25,13.5129189140121,0.6640068473961784,13.806127494858739,0.6084355631740844
Q2_Q4_0.25,13.839557870692584,0.36485393899972224,14.300555159311978,0.3682497085840197
Q3_Q4_0.25,13.987997044042718,0.6982738061477873,14.531054391290288,0.48540650320829215
Q1_0.25,13.61197536956404,0.9271287241060514,13.866325614042452,0.690239102553742
Q2_0.25,13.401363224278281,0.5618841100775616,13.51863627201854,0.6775946541332345
Q3_0.25,13.38852774068664,0.41994454358091726,13.877882626146675,0.6139796929840553
Q4_0.25,13.743522833054325,0.49749209086224505,14.357447041029044,0.4143262196386134
Q1_Q2_0.5,14.956876316486335,0.7064294096909973,14.995510757259968,0.8088822742775934
Q1_Q3_0.5,14.741646465583807,0.39140566061497717,14.60048250796855,0.4580362087313445
Q1_Q4_0.5,14.952079742305205,0.5107444961948242,15.609614768587793,0.537768945774594
Q2_Q3_0.5,13.920928147718058,0.6290960141461012,14.024147417362645,0.733465354282288
Q2_Q4_0.5,14.383339530414299,0.8326988975392754,15.22573828979987,0.7319449360095819
Q3_Q4_0.5,14.743298438874342,0.6986185173750175,15.59250171150867,0.6863228291276233
Q1_0.5,14.463477900710464,0.5601604997548024,14.415269512384643,0.6925165621020385
Q2_0.5,13.623831567535285,0.7435760640578938,13.887772872291276,0.5731383837087216
Q3_0.5,13.670812606176444,0.581461155712452,13.88169366815426,0.6179781487411601
Q4_0.5,14.463421899082709,0.6264828959609806,15.24159382176162,0.44537298441036494
Q1_Q2_0.75,16.712820089773352,0.5295350207896469,17.98248221612038,1.083649832542842
Q1_Q3_0.75,16.056714170929983,0.5175047123146237,16.6253696591369,0.5363919687788693
Q1_Q4_0.75,15.594193805496548,0.5666447435002591,16.366122860066294,0.681697752216661
Q2_Q3_0.75,14.03276174092531,0.7077476353739863,14.171484427760614,0.4403708007531945
Q2_Q4_0.75,15.469455310420324,0.6460613134705415,16.648786573611737,0.6939939566828468
Q3_Q4_0.75,18.460521972946623,1.0361004335629895,18.69703401360488,1.0785872359970552
Q1_0.75,16.01898998684998,0.49123737252331134,16.697548508950568,0.911479926405581
Q2_0.75,13.698002561800958,0.5734640921695852,14.086455564321716,0.3056449200856317
Q3_0.75,13.743617612516317,0.5954258182798662,13.974101218171972,0.6574331645326283
Q4_0.75,15.404543346873572,0.5326539377620516,16.545183362196934,0.7460539019404445
Q1_Q2_1.0,19.05576406647092,0.6973959716845003,23.85428043693333,0.9048636070065095
Q1_Q3_1.0,18.354966690816735,0.726507992346124,20.61270002728439,1.2844877849828436
Q1_Q4_1.0,15.864045184022354,0.5428732565068134,16.680280060379665,0.4680165410490285
Q2_Q3_1.0,14.221584130279822,0.7108363714625898,14.857288920767743,0.9482344293675002
Q2_Q4_1.0,17.5515320471856,0.5043532327232746,18.444147248061217,0.7489586662896018
Q3_Q4_1.0,21.84521232311039,2.584228602974992,22.51304296561808,0.7179498058757935
Q1_1.0,17.65543426361732,0.7617908118457859,19.152944108175898,0.9196891781553601
Q2_1.0,14.009386308055582,0.6009115593341877,14.010461449053349,0.5312552679387235
Q3_1.0,13.989972483737779,0.8212133255983419,14.043756976549528,0.8804124299717612
Q4_1.0,17.38133115437758,0.5141705845899646,18.597689367873027,0.7374897262861011
