,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.50677645,0.002486776,0.5051726,0.0024317845,0.5079886,0.0057078293,0.506386,0.005715534
0.2,0.5080834,0.0024666516,0.50205636,0.0018472985,0.5074754,0.005903994,0.50123894,0.0048955926
0.3,0.5104763,0.0047443183,0.4987824,0.0042251092,0.513714,0.007902222,0.50210965,0.00774906
0.4,0.5181651,0.0032494257,0.49904555,0.0034107973,0.519189,0.0065600676,0.50051415,0.00561823
0.5,0.5246238,0.0037178823,0.4985134,0.0032663424,0.525127,0.0040550022,0.498904,0.003400673
0.6,0.5335358,0.0045786737,0.49882132,0.0049155257,0.534599,0.0032599939,0.5001903,0.0047345595
0.7,0.5474184,0.006634237,0.5050438,0.0074652717,0.54705805,0.0054039843,0.5046201,0.0051227617
0.8,0.5552887,0.0027545514,0.5016961,0.0033337877,0.55564153,0.004714151,0.50204813,0.0042764135
