,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.22895460468449408,0.03055330119913769,0.12801783735361894,0.023246856858244527
0.2,0.18250143837729915,0.02164085515199511,0.0980167982132544,0.010686591766297339
0.3,0.1627811418410403,0.017451065834623643,0.09338590585543796,0.012691412745490366
0.4,0.16083243972200098,0.008275556515067548,0.0899419199952313,0.019886429896359265
0.5,0.15949829840829519,0.011799177129582146,0.08508642952725831,0.015117384017015331
0.6,0.15547093973423107,0.014287953246699512,0.09429605654699659,0.020902828784053733
0.7,0.15128113051866385,0.02056186774087419,0.09542593154074172,0.01465544603883336
0.8,0.12093626037071759,0.02071145711475409,0.07540683317342525,0.016032940159540234
0.9,0.05993490185532914,0.012434707376327831,0.037878618738951285,0.015035548667409858
