,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.7527486,0.004486924,0.701002,0.005899406,0.7557787,0.01358472,0.70576686,0.019730542
0.2,0.7142277,0.0016430349,0.6590106,0.0016324839,0.7129906,0.00649146,0.6576869,0.0066753677
0.3,0.7153734,0.0021321324,0.66627395,0.002337711,0.71539116,0.0074090017,0.6667218,0.008228652
0.4,0.6982478,0.002974674,0.64692545,0.0031307936,0.69694936,0.010530281,0.64570415,0.01109199
0.5,0.7346656,0.001055252,0.68842244,0.0017575751,0.732528,0.006300223,0.6862113,0.007998029
0.6,0.7114514,0.0010960485,0.6617714,0.001365077,0.7115576,0.003976509,0.66187197,0.004554502
0.7,0.71679544,0.0017703562,0.6666648,0.0016573097,0.7161166,0.006112081,0.66604704,0.0056182547
0.8,0.7218388,0.0014078479,0.67282856,0.0014698954,0.722396,0.004873452,0.6734406,0.0050633657
0.9,0.7214942,0.00073661515,0.67225677,0.00045666617,0.7209607,0.0031445697,0.67168826,0.0020190186
