,RD,ZR,Mean,KNN,MF,Mice,MisF,XGB,OT,HI,GAIN,Mi,NMi,CSDI
Cali,0.956552609033974,0.6975145162758333,0.7617392660539709,0.776040167271756,0.7447689400767319,0.7303032928571764,0.6991313618318742,0.7435296843229263,0.7922494817954527,0.6912689978362878,0.8085206659403695,2.611500883443406,3.2426478728380816,2.495913378669686
Concre,16.430592332230532,18.78119242977574,14.091388453957375,14.186195194926416,14.473524810361818,13.919988041352422,13.817706551480176,14.223720138591748,14.431605407996168,14.145652567637395,14.94613466372883,15.023021102624089,14.984107332797873,39.45126927833324
Red,0.7378608923444482,0.7050585643455085,0.7228974030281254,0.6981722770034385,0.6927958985106267,0.7042780487212403,0.7442321920833567,0.7695839895951258,0.6932020982986301,0.7075932426229905,0.7913818628261681,0.8226431805138332,0.8163298269035574,5.748070498765193
White,0.8294167502773963,0.7662518517654539,0.7606870898325568,0.7689451763633023,0.763396747406022,0.748956152201321,0.7518610015153622,1.8557564153661066,0.7765925194297303,0.75060034988767,0.8161816534589036,0.891026623168728,0.8917483727505087,5.934849116520068
Yacht,13.529881766637454,14.00579131564198,13.12401633483195,13.58393340954054,13.284427059958045,13.000177987520749,13.173747055208334,12.965465676585529,13.174407063422091,13.143146346718343,13.539081821873689,14.498438548564398,14.521468544936809,18.298811322107287
