,RD,ZR,Mean,KNN,MF,Mice,MisF,XGB,OT,HI,GAIN,Mi,NMi,CSDI
Cali,1.0482728215367183,0.7554166312145048,0.8392097606520352,0.9158295364074659,0.7828627450414307,0.7586322180777091,0.8088284690373992,0.8100001508153367,0.8934629933145144,0.7797306211528975,0.9162283783352612,1.9935739257767875,1.7002640968904672,2.4971520724622005
Concre,17.532338361839447,24.62009147811163,14.544267766686778,14.677722134708683,15.35922984826206,14.436173576309244,14.821695899027969,14.38876083892429,14.7778663591411,14.597173453061208,17.201935909413685,15.262625400644154,17.2282505803013,39.4416485846041
Red,0.7633884082455314,0.7336873144375374,0.7518648395348154,0.7317228313697014,0.7426273975811472,0.7538163352837082,0.7754837572103943,0.8584702542111031,0.7192309967002706,0.7745596277826674,0.8924148932894015,0.8507460206774583,0.9790468376368574,5.712661382397203
White,0.853361455206589,0.7868516707062755,0.794159649609053,0.785696013948715,0.78858485282669,0.7779182643157683,0.8023301494625026,0.794159649609053,0.793775958731033,0.7911145683709065,0.8560637389178275,0.8914807503054716,1.1468210701791908,6.237247988956666
Yacht,14.138797451515646,14.734662455722912,13.735279014739342,13.837054751591428,13.809906119074956,13.74948343814595,14.131492934463328,14.107160452622576,13.680554497524145,13.799533836184272,13.976241305853785,14.393040458000636,14.693579287309626,18.25534850598352
