,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.18125789,0.012894062,0.13912442,0.0107896775,0.1654089,0.01585207,0.12887917,0.013672855
0.5,0.18031225,0.012555546,0.13768937,0.01155579,0.16211244,0.0140438955,0.12116198,0.012112313
0.7,0.19181418,0.02005235,0.13978565,0.0110985655,0.19257638,0.028671307,0.13637683,0.017944047
