,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.18215007,0.011634097,0.16055325,0.013797536,0.1762057,0.041330177,0.16207846,0.04830642
0.2,0.048065934,0.0023593756,0.011202279,0.00041753674,0.048229903,0.0068431627,0.011436445,0.0013629149
0.3,0.072234936,0.004087837,0.046001907,0.0020359603,0.07267231,0.012227904,0.046721883,0.0044112
0.4,0.0431023,0.0011104065,0.01979715,0.0003250821,0.043181036,0.002974426,0.01990833,0.00060253177
0.5,0.028694501,0.00044152443,0.015312081,0.0002049536,0.028936455,0.00059743534,0.015411881,0.00024071743
0.6,0.122986816,0.0014710516,0.08403405,0.00096823927,0.12308005,0.0008649486,0.08413555,0.00065281586
0.7,0.14739333,0.0022626503,0.0965186,0.002409249,0.14737722,0.0036350836,0.09657507,0.003641516
0.8,0.20955467,0.00053164246,0.13346344,0.00027609398,0.2099026,0.0014670531,0.13365842,0.000916538
