,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.41478628,0.0021694358,0.3381502,0.0016196227,0.4188222,0.0069909454,0.33907908,0.00614026
0.5,0.41779894,0.0019277403,0.34073696,0.0021181223,0.42006245,0.005917663,0.3388632,0.0050655426
0.7,0.41398796,0.0016718825,0.33637658,0.0016255899,0.4162035,0.0067976424,0.33629328,0.006162369
