,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.14594646,0.0012864821,0.12648979,0.0013133555,0.14939827,0.0047612656,0.12907936,0.0048288126
0.5,0.21704464,0.0020772857,0.20552139,0.0019835948,0.21977825,0.008033721,0.20691161,0.008671237
0.7,0.20184079,0.0067973356,0.18444282,0.0030713466,0.21278131,0.009734256,0.18944299,0.008423585
