,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.29572576,0.02465464,0.23124273,0.02640014,0.28850192,0.04020623,0.22414628,0.03649985
0.5,0.2809921,0.01634758,0.21005735,0.016244339,0.27555832,0.033122275,0.20450965,0.027399164
0.7,0.30945653,0.026028119,0.2379973,0.026104234,0.3019874,0.038093254,0.23056117,0.034014322
